2.818528e+00	3.758037e+00	9.395094e-01
3.758037e+00	3.758037e+00	9.395094e-01
4.697547e+00	3.758037e+00	9.395094e-01
5.637056e+00	3.758037e+00	9.395094e-01
0.000000e+00	4.697547e+00	9.395094e-01
9.395094e-01	4.697547e+00	9.395094e-01
1.879019e+00	4.697547e+00	9.395094e-01
2.818528e+00	4.697547e+00	9.395094e-01
3.758037e+00	4.697547e+00	9.395094e-01
4.697547e+00	4.697547e+00	9.395094e-01
5.637056e+00	4.697547e+00	9.395094e-01
0.000000e+00	5.637056e+00	9.395094e-01
9.395094e-01	5.637056e+00	9.395094e-01
1.879019e+00	5.637056e+00	9.395094e-01
2.818528e+00	5.637056e+00	9.395094e-01
3.758037e+00	5.637056e+00	9.395094e-01
4.697547e+00	5.637056e+00	9.395094e-01
5.637056e+00	5.637056e+00	9.395094e-01
0.000000e+00	0.000000e+00	1.879019e+00
9.395094e-01	0.000000e+00	1.879019e+00
1.879019e+00	0.000000e+00	1.879019e+00
2.818528e+00	0.000000e+00	1.879019e+00
3.758037e+00	0.000000e+00	1.879019e+00
4.697547e+00	0.000000e+00	1.879019e+00
5.637056e+00	0.000000e+00	1.879019e+00
0.000000e+00	9.395094e-01	1.879019e+00
9.395094e-01	9.395094e-01	1.879019e+00
1.879019e+00	9.395094e-01	1.879019e+00
2.818528e+00	9.395094e-01	1.879019e+00
3.758037e+00	9.395094e-01	1.879019e+00
4.697547e+00	9.395094e-01	1.879019e+00
5.637056e+00	9.395094e-01	1.879019e+00
0.000000e+00	1.879019e+00	1.879019e+00
9.395094e-01	1.879019e+00	1.879019e+00
1.879019e+00	1.879019e+00	1.879019e+00
2.818528e+00	1.879019e+00	1.879019e+00
3.758037e+00	1.879019e+00	1.879019e+00
4.697547e+00	1.879019e+00	1.879019e+00
5.637056e+00	1.879019e+00	1.879019e+00
0.000000e+00	2.818528e+00	1.879019e+00
9.395094e-01	2.818528e+00	1.879019e+00
1.879019e+00	2.818528e+00	1.879019e+00
2.818528e+00	2.818528e+00	1.879019e+00
3.758037e+00	2.818528e+00	1.879019e+00
4.697547e+00	2.818528e+00	1.879019e+00
5.637056e+00	2.818528e+00	1.879019e+00
0.000000e+00	3.758037e+00	1.879019e+00
9.395094e-01	3.758037e+00	1.879019e+00
1.879019e+00	3.758037e+00	1.879019e+00
2.818528e+00	3.758037e+00	1.879019e+00
3.758037e+00	3.758037e+00	1.879019e+00
4.697547e+00	3.758037e+00	1.879019e+00
5.637056e+00	3.758037e+00	1.879019e+00
0.000000e+00	4.697547e+00	1.879019e+00
9.395094e-01	4.697547e+00	1.879019e+00
1.879019e+00	4.697547e+00	1.879019e+00
2.818528e+00	4.697547e+00	1.879019e+00
3.758037e+00	4.697547e+00	1.879019e+00
4.697547e+00	4.697547e+00	1.879019e+00
5.637056e+00	4.697547e+00	1.879019e+00
0.000000e+00	5.637056e+00	1.879019e+00
9.395094e-01	5.637056e+00	1.879019e+00
1.879019e+00	5.637056e+00	1.879019e+00
2.818528e+00	5.637056e+00	1.879019e+00
3.758037e+00	5.637056e+00	1.879019e+00
4.697547e+00	5.637056e+00	1.879019e+00
5.637056e+00	5.637056e+00	1.879019e+00
0.000000e+00	0.000000e+00	2.818528e+00
9.395094e-01	0.000000e+00	2.818528e+00
1.879019e+00	0.000000e+00	2.818528e+00
2.818528e+00	0.000000e+00	2.818528e+00
3.758037e+00	0.000000e+00	2.818528e+00
4.697547e+00	0.000000e+00	2.818528e+00
5.637056e+00	0.000000e+00	2.818528e+00
0.000000e+00	9.395094e-01	2.818528e+00
9.395094e-01	9.395094e-01	2.818528e+00
1.879019e+00	9.395094e-01	2.818528e+00
2.818528e+00	9.395094e-01	2.818528e+00
3.758037e+00	9.395094e-01	2.818528e+00
4.697547e+00	9.395094e-01	2.818528e+00
5.637056e+00	9.395094e-01	2.818528e+00
0.000000e+00	1.879019e+00	2.818528e+00
9.395094e-01	1.879019e+00	2.818528e+00
1.879019e+00	1.879019e+00	2.818528e+00
2.818528e+00	1.879019e+00	2.818528e+00
3.758037e+00	1.879019e+00	2.818528e+00
4.697547e+00	1.879019e+00	2.818528e+00
5.637056e+00	1.879019e+00	2.818528e+00
0.000000e+00	2.818528e+00	2.818528e+00
9.395094e-01	2.818528e+00	2.818528e+00
1.879019e+00	2.818528e+00	2.818528e+00
2.818528e+00	2.818528e+00	2.818528e+00
3.758037e+00	2.818528e+00	2.818528e+00
4.697547e+00	2.818528e+00	2.818528e+00
5.637056e+00	2.818528e+00	2.818528e+00
0.000000e+00	3.758037e+00	2.818528e+00
9.395094e-01	3.758037e+00	2.818528e+00
1.879019e+00	3.758037e+00	2.818528e+00
2.818528e+00	3.758037e+00	2.818528e+00
3.758037e+00	3.758037e+00	2.818528e+00
4.697547e+00	3.758037e+00	2.818528e+00
5.637056e+00	3.758037e+00	2.818528e+00
0.000000e+00	4.697547e+00	2.818528e+00
9.395094e-01	4.697547e+00	2.818528e+00
1.879019e+00	4.697547e+00	2.818528e+00
2.818528e+00	4.697547e+00	2.818528e+00
3.758037e+00	4.697547e+00	2.818528e+00
4.697547e+00	4.697547e+00	2.818528e+00
5.637056e+00	4.697547e+00	2.818528e+00
0.000000e+00	5.637056e+00	2.818528e+00
9.395094e-01	5.637056e+00	2.818528e+00
1.879019e+00	5.637056e+00	2.818528e+00
2.818528e+00	5.637056e+00	2.818528e+00
3.758037e+00	5.637056e+00	2.818528e+00
4.697547e+00	5.637056e+00	2.818528e+00
5.637056e+00	5.637056e+00	2.818528e+00
0.000000e+00	0.000000e+00	3.758037e+00
9.395094e-01	0.000000e+00	3.758037e+00
1.879019e+00	0.000000e+00	3.758037e+00
2.818528e+00	0.000000e+00	3.758037e+00
3.758037e+00	0.000000e+00	3.758037e+00
4.697547e+00	0.000000e+00	3.758037e+00
5.637056e+00	0.000000e+00	3.758037e+00
0.000000e+00	9.395094e-01	3.758037e+00
9.395094e-01	9.395094e-01	3.758037e+00
1.879019e+00	9.395094e-01	3.758037e+00
2.818528e+00	9.395094e-01	3.758037e+00
3.758037e+00	9.395094e-01	3.758037e+00
4.697547e+00	9.395094e-01	3.758037e+00
5.637056e+00	9.395094e-01	3.758037e+00
0.000000e+00	1.879019e+00	3.758037e+00
9.395094e-01	1.879019e+00	3.758037e+00
1.879019e+00	1.879019e+00	3.758037e+00
2.818528e+00	1.879019e+00	3.758037e+00
3.758037e+00	1.879019e+00	3.758037e+00
4.697547e+00	1.879019e+00	3.758037e+00
5.637056e+00	1.879019e+00	3.758037e+00
0.000000e+00	2.818528e+00	3.758037e+00
9.395094e-01	2.818528e+00	3.758037e+00
1.879019e+00	2.818528e+00	3.758037e+00
2.818528e+00	2.818528e+00	3.758037e+00
3.758037e+00	2.818528e+00	3.758037e+00
4.697547e+00	2.818528e+00	3.758037e+00
5.637056e+00	2.818528e+00	3.758037e+00
0.000000e+00	3.758037e+00	3.758037e+00
9.395094e-01	3.758037e+00	3.758037e+00
1.879019e+00	3.758037e+00	3.758037e+00
2.818528e+00	3.758037e+00	3.758037e+00
3.758037e+00	3.758037e+00	3.758037e+00
4.697547e+00	3.758037e+00	3.758037e+00
5.637056e+00	3.758037e+00	3.758037e+00
0.000000e+00	4.697547e+00	3.758037e+00
9.395094e-01	4.697547e+00	3.758037e+00
1.879019e+00	4.697547e+00	3.758037e+00
2.818528e+00	4.697547e+00	3.758037e+00
3.758037e+00	4.697547e+00	3.758037e+00
4.697547e+00	4.697547e+00	3.758037e+00
5.637056e+00	4.697547e+00	3.758037e+00
0.000000e+00	5.637056e+00	3.758037e+00
9.395094e-01	5.637056e+00	3.758037e+00
1.879019e+00	5.637056e+00	3.758037e+00
2.818528e+00	5.637056e+00	3.758037e+00
3.758037e+00	5.637056e+00	3.758037e+00
4.697547e+00	5.637056e+00	3.758037e+00
5.637056e+00	5.637056e+00	3.758037e+00
0.000000e+00	0.000000e+00	4.697547e+00
9.395094e-01	0.000000e+00	4.697547e+00
1.879019e+00	0.000000e+00	4.697547e+00
2.818528e+00	0.000000e+00	4.697547e+00
3.758037e+00	0.000000e+00	4.697547e+00
4.697547e+00	0.000000e+00	4.697547e+00
5.637056e+00	0.000000e+00	4.697547e+00
0.000000e+00	9.395094e-01	4.697547e+00
9.395094e-01	9.395094e-01	4.697547e+00
1.879019e+00	9.395094e-01	4.697547e+00
2.818528e+00	9.395094e-01	4.697547e+00
