0	1.48529025525526e-02	2.65000449449153e-03
1	7.01300245245246e-03	1.25127113763239e-03
2	3.31459909909910e-03	5.91495219147537e-04
3	1.56385095095095e-03	2.79228739339905e-04
4	7.29670520520521e-04	1.30512738611831e-04
5	3.42839139139139e-04	6.18868868332909e-05
6	1.72577727727728e-04	3.25220432869767e-05
7	8.40171671671672e-05	1.90692234563195e-05
8	2.99537537537538e-05	1.31448034056209e-05
9	6.09679679679677e-06	1.25328236847080e-05
10	-6.21666666666668e-06	1.22342892877833e-05
11	-1.30876376376376e-05	1.20045899952983e-05
12	-1.21753253253253e-05	1.05058174002049e-05
13	-1.02142642642643e-05	1.10761296124295e-05
14	-1.40542542542543e-05	1.13753444060556e-05
15	-2.27444444444444e-05	1.20417774387074e-05
16	-3.16839839839840e-05	1.37566460475022e-05
17	-3.46651151151151e-05	1.35553521464752e-05
18	-2.77074074074074e-05	1.09566781986274e-05
19	-2.02303303303304e-05	1.11650871175733e-05
