0.00000000	8.64301014514515e-02	1.54213325312024e-03
1.00000000	7.96146639639640e-02	1.42054605010937e-03
2.00000000	7.34684703203203e-02	1.31090006318382e-03
3.00000000	6.78292184184184e-02	1.21029848813679e-03
4.00000000	6.26319616116116e-02	1.11758299837155e-03
5.00000000	5.78323118618619e-02	1.03196106498257e-03
6.00000000	5.34000593593594e-02	9.52893701907302e-04
7.00000000	4.93126258758759e-02	8.79977728334388e-04
8.00000000	4.55525350350350e-02	8.12900672475737e-04
9.00000000	4.20915361361361e-02	7.51158394666094e-04
10.00000000	3.88956225225225e-02	6.94145001368399e-04
11.00000000	3.59448659659660e-02	6.41505700538732e-04
12.00000000	3.32187511511511e-02	5.92875576583247e-04
13.00000000	3.07019768768769e-02	5.47983013978168e-04
14.00000000	2.83746875375375e-02	5.06476387313623e-04
15.00000000	2.62142847347347e-02	4.67952048947197e-04
16.00000000	2.42185024524525e-02	4.32369245983190e-04
17.00000000	2.23828518518518e-02	3.99648906117967e-04
18.00000000	2.06927179179179e-02	3.69528899060743e-04
19.00000000	1.91323191691692e-02	3.41727942429368e-04
