0.00000000	7.57465150650651e-02	1.35154348912666e-03
1.00000000	6.87636144144144e-02	1.22696986433161e-03
2.00000000	6.25475515015015e-02	1.11607842263805e-03
3.00000000	5.69233472472472e-02	1.01574822097563e-03
4.00000000	5.18084197697698e-02	9.24503969656617e-04
5.00000000	4.71580238238238e-02	8.41544688378481e-04
6.00000000	4.29318541541542e-02	7.66155495655367e-04
7.00000000	3.90915790790791e-02	6.97656050680833e-04
8.00000000	3.56023079079079e-02	6.35423546120190e-04
9.00000000	3.24300178678679e-02	5.78852241391715e-04
10.00000000	2.95417153153153e-02	5.27352196256328e-04
11.00000000	2.69143873373373e-02	4.80507927488611e-04
12.00000000	2.45305454954955e-02	4.38011438461107e-04
13.00000000	2.23587124124124e-02	3.99306435526854e-04
14.00000000	2.03766696696697e-02	3.63992409365189e-04
15.00000000	1.85648185185185e-02	3.31719024211950e-04
16.00000000	1.69123146146146e-02	3.02297861207954e-04
17.00000000	1.54149570070070e-02	2.75647843732265e-04
18.00000000	1.40502421421421e-02	2.51363018241131e-04
19.00000000	1.28037658658659e-02	2.29189294495302e-04
