0.00000000	2.25096618618619e-02	4.01619049171593e-04
1.00000000	1.44012782282282e-02	2.56957543173412e-04
2.00000000	9.21138423423424e-03	1.64367054314233e-04
3.00000000	5.89410250250250e-03	1.05190866233587e-04
4.00000000	3.77780980980981e-03	6.74474451933653e-05
5.00000000	2.42702757757758e-03	4.33630107685421e-05
6.00000000	1.56755145145145e-03	2.80541506221294e-05
7.00000000	1.01707242242242e-03	1.82904770006061e-05
8.00000000	6.57137737737738e-04	1.19441998909017e-05
9.00000000	4.21244044044044e-04	7.84341114342236e-06
10.00000000	2.68705205205205e-04	5.19128776008337e-06
11.00000000	1.72033183183183e-04	3.45655640143556e-06
12.00000000	1.14348548548549e-04	2.52355138571856e-06
13.00000000	7.98587587587588e-05	2.15614780282680e-06
14.00000000	5.70842342342342e-05	2.01437974174745e-06
15.00000000	3.88585085085085e-05	1.99286192480354e-06
16.00000000	2.74531031031031e-05	1.95910271986149e-06
17.00000000	2.69363363363363e-05	1.78972356485061e-06
18.00000000	2.35929429429430e-05	1.78981076576845e-06
19.00000000	1.78533033033033e-05	1.86440253589021e-06
