0	7.85579214714715e-02	1.40175647760685e-02
1	7.16176466466466e-02	1.27795006681889e-02
2	6.54102415415415e-02	1.16721844569476e-02
3	5.97696322822823e-02	1.06660366499435e-02
4	5.46293066066066e-02	9.74918918447401e-03
5	4.99435193693694e-02	8.91344922567929e-03
6	4.56660345345345e-02	8.15058828610770e-03
7	4.17545156156156e-02	7.45301273714672e-03
8	3.81752873873874e-02	6.81466969099732e-03
9	3.49052524024024e-02	6.23152388617837e-03
10	3.19243110610611e-02	5.70004273232939e-03
11	2.92018464964965e-02	5.21475528348930e-03
12	2.67069055555555e-02	4.77007859722323e-03
13	2.44187354354354e-02	4.36224857084911e-03
14	2.23199813313313e-02	3.98825560761634e-03
15	2.04045134634635e-02	3.64705970687149e-03
16	1.86623585085085e-02	3.33686671726479e-03
17	1.70691366866867e-02	3.05326760264268e-03
18	1.56059514514514e-02	2.79279751925159e-03
19	1.42587527027027e-02	2.55292477368153e-03
