0	6.19786524474474e-01	1.10579424527760e-01
1	6.16809978478478e-01	1.10048370609554e-01
2	6.14909566966967e-01	1.09709317714415e-01
3	6.13564538238238e-01	1.09469355003664e-01
4	6.12569581231231e-01	1.09291848605301e-01
5	6.11808247697698e-01	1.09156023138065e-01
6	6.11205868818819e-01	1.09048557241689e-01
7	6.10725224424424e-01	1.08962812366128e-01
8	6.10338227027027e-01	1.08893776384362e-01
9	6.10016067517518e-01	1.08836306983485e-01
10	6.09748197897898e-01	1.08788522809313e-01
11	6.09524294094094e-01	1.08748583713308e-01
12	6.09339169169169e-01	1.08715563074158e-01
13	6.09190225225225e-01	1.08688995364997e-01
14	6.09065556256256e-01	1.08666757077347e-01
15	6.08955359559559e-01	1.08647099259007e-01
16	6.08858099299299e-01	1.08629750056597e-01
17	6.08777393493493e-01	1.08615354669520e-01
18	6.08709989589589e-01	1.08603333864526e-01
19	6.08649889539540e-01	1.08592618066575e-01
